2569,-7.4586e+05,-7.8199e+05,24949,1085.2,-366.07,-18.589,-1.9979e+07,9.5658e+06,2.6348e+06,-3.204e+06,-5.9318e+06,-1.9072e+05,-8.3995e+07,-6.9927e+07,3.8785e+06,1.9104e+06,-2.3404e+06,-1.4233e+05,-1.3523e+08,-6.7557e+07,29877,1.1029e+06,-2.315e+06,166.47,-2.2717e+08,1.0344e+08,7.7616e+06,-7.9422e+05,-1.7227e+06,-16609,4.0012e+07,7.6434e+08,-4.0607e+06,-1.1394e+06,1.122e+05,25038,1.4235e+09,-1.7718e+08,-5.3641e+07,57036,8.2614e+05,-16640,1.6078e+09,2.4394e+09,-1.179e+07,-4.9548e+05,2.9648e+05,7512.3,4.4697e+09,-4.5241e+07,-1.0221e+08,1705.9,4.723e+05,-9815.9,0,0,0,0,0,0
2570,-7.4478e+05,-7.8236e+05,24931,1084.8,-364.56,-18.557,-2.2241e+07,3.2483e+06,2.3261e+06,-1.2885e+06,-6.6046e+06,-4.2141e+05,-8.2052e+07,-7.224e+07,3.7347e+06,1.9746e+06,-2.2856e+06,-1.4528e+05,-1.341e+08,-6.9862e+07,30043,1.142e+06,-2.2952e+06,165.06,-2.2796e+08,1.0171e+08,7.7447e+06,-7.7974e+05,-1.7293e+06,-17103,3.8873e+07,7.6445e+08,-4.0357e+06,-1.1395e+06,1.1051e+05,25047,1.4236e+09,-1.7636e+08,-5.3658e+07,56560,8.262e+05,-16623,1.6073e+09,2.4397e+09,-1.1782e+07,-4.9555e+05,2.9638e+05,7512.8,4.4697e+09,-4.4769e+07,-1.0222e+08,1656.3,4.723e+05,-9814.7,0,0,0,0,0,0
2571,-7.4369e+05,-7.8272e+05,24912,1084.4,-363.15,-18.531,-2.2514e+07,-3.434e+06,1.8052e+06,7.5501e+05,-6.6596e+06,-6.1336e+05,-8.0046e+07,-7.4497e+07,3.588e+06,2.0371e+06,-2.229e+06,-1.4812e+05,-1.3294e+08,-7.2147e+07,30207,1.1808e+06,-2.2747e+06,163.59,-2.2873e+08,9.9979e+07,7.7274e+06,-7.6521e+05,-1.7358e+06,-17595,3.7733e+07,7.6456e+08,-4.0106e+06,-1.1396e+06,1.0883e+05,25056,1.4236e+09,-1.7553e+08,-5.3674e+07,56083,8.2626e+05,-16605,1.6068e+09,2.4399e+09,-1.1775e+07,-4.9561e+05,2.9628e+05,7513.2,4.4697e+09,-4.4296e+07,-1.0223e+08,1606.8,4.723e+05,-9813.6,0,0,0,0,0,0
2572,-7.4261e+05,-7.8309e+05,24894,1084.1,-361.85,-18.516,-2.0764e+07,-9.8693e+06,1.1189e+06,2.7123e+06,-6.111e+06,-7.4806e+05,-7.7979e+07,-7.6698e+07,3.4385e+06,2.0981e+06,-2.1708e+06,-1.5083e+05,-1.3174e+08,-7.4411e+07,30370,1.2192e+06,-2.2535e+06,162.06,-2.2949e+08,9.824e+07,7.7095e+06,-7.5063e+05,-1.7421e+06,-18086,3.6593e+07,7.6467e+08,-3.9856e+06,-1.1397e+06,1.0715e+05,25065,1.4237e+09,-1.747e+08,-5.3691e+07,55607,8.2632e+05,-16587,1.6063e+09,2.4402e+09,-1.1767e+07,-4.9567e+05,2.9619e+05,7513.7,4.4697e+09,-4.3824e+07,-1.0224e+08,1557.2,4.723e+05,-9812.5,0,0,0,0,0,0
2573,-7.4153e+05,-7.8345e+05,24875,1083.7,-360.65,-18.512,-1.7172e+07,-1.5465e+07,3.3231e+05,4.4169e+06,-4.9952e+06,-8.1325e+05,-7.5851e+07,-7.8839e+07,3.2863e+06,2.1573e+06,-2.1109e+06,-1.5343e+05,-1.305e+08,-7.6653e+07,30531,1.2572e+06,-2.2317e+06,160.48,-2.3023e+08,9.6495e+07,7.6912e+06,-7.36e+05,-1.7484e+06,-18576,3.5454e+07,7.6478e+08,-3.9605e+06,-1.1398e+06,1.0546e+05,25074,1.4237e+09,-1.7388e+08,-5.3708e+07,55130,8.2638e+05,-16569,1.6058e+09,2.4405e+09,-1.176e+07,-4.9574e+05,2.9609e+05,7514.2,4.4697e+09,-4.3352e+07,-1.0225e+08,1507.6,4.723e+05,-9811.3,0,0,0,0,0,0
2574,-7.4044e+05,-7.8381e+05,24857,1083.5,-359.53,-18.521,-1.2069e+07,-1.9708e+07,-4.8242e+05,5.7107e+06,-3.4277e+06,-8.0383e+05,-7.3665e+07,-8.0919e+07,3.1317e+06,2.2149e+06,-2.0494e+06,-1.5591e+05,-1.2923e+08,-7.8874e+07,30691,1.2949e+06,-2.2093e+06,158.84,-2.3096e+08,9.4744e+07,7.6724e+06,-7.2133e+05,-1.7546e+06,-19065,3.4314e+07,7.6488e+08,-3.9354e+06,-1.1398e+06,1.0378e+05,25083,1.4238e+09,-1.7305e+08,-5.3724e+07,54653,8.2644e+05,-16551,1.6053e+09,2.4408e+09,-1.1752e+07,-4.958e+05,2.9599e+05,7514.6,4.4697e+09,-4.2879e+07,-1.0226e+08,1458,4.723e+05,-9810.2,0,0,0,0,0,0
2575,-7.3936e+05,-7.8417e+05,24838,1083.3,-358.47,-18.542,-5.9268e+06,-2.2216e+07,-1.2507e+06,6.4769e+06,-1.554e+06,-7.21e+05,-7.1422e+07,-8.2937e+07,2.9746e+06,2.2707e+06,-1.9863e+06,-1.5826e+05,-1.2791e+08,-8.1072e+07,30849,1.3321e+06,-2.1862e+06,157.15,-2.3168e+08,9.2986e+07,7.653e+06,-7.066e+05,-1.7606e+06,-19553,3.3174e+07,7.6499e+08,-3.9103e+06,-1.1399e+06,1.0209e+05,25091,1.4239e+09,-1.7222e+08,-5.3741e+07,54177,8.2649e+05,-16533,1.6048e+09,2.4411e+09,-1.1745e+07,-4.9586e+05,2.959e+05,7515.1,4.4697e+09,-4.2407e+07,-1.0227e+08,1408.5,4.723e+05,-9809.1,0,0,0,0,0,0
2576,-7.3828e+05,-7.8452e+05,24820,1083.2,-357.44,-18.575,6.8421e+05,-2.2769e+07,-1.9022e+06,6.6473e+06,4.6031e+05,-5.7203e+05,-6.9124e+07,-8.4891e+07,2.8152e+06,2.3247e+06,-1.9217e+06,-1.6049e+05,-1.2656e+08,-8.3246e+07,31005,1.3689e+06,-2.1625e+06,155.4,-2.3237e+08,9.1222e+07,7.6333e+06,-6.9183e+05,-1.7665e+06,-20040,3.2034e+07,7.6509e+08,-3.8852e+06,-1.14e+06,1.0041e+05,25100,1.4239e+09,-1.714e+08,-5.3757e+07,53700,8.2655e+05,-16515,1.6043e+09,2.4414e+09,-1.1737e+07,-4.9593e+05,2.958e+05,7515.6,4.4697e+09,-4.1935e+07,-1.0228e+08,1358.9,4.723e+05,-9807.9,0,0,0,0,0,0
2577,-7.3719e+05,-7.8488e+05,24801,1083.3,-356.4,-18.616,7.1672e+06,-2.1315e+07,-2.3779e+06,6.2188e+06,2.4199e+06,-3.7259e+05,-6.6773e+07,-8.678e+07,2.6536e+06,2.3769e+06,-1.8557e+06,-1.6259e+05,-1.2518e+08,-8.5397e+07,31160,1.4053e+06,-2.1382e+06,153.6,-2.3306e+08,8.9453e+07,7.613e+06,-6.7702e+05,-1.7724e+06,-20525,3.0894e+07,7.6519e+08,-3.8601e+06,-1.1401e+06,98728,25108,1.424e+09,-1.7057e+08,-5.3774e+07,53223,8.2661e+05,-16497,1.6038e+09,2.4417e+09,-1.173e+07,-4.9599e+05,2.957e+05,7516,4.4697e+09,-4.1463e+07,-1.0229e+08,1309.3,4.723e+05,-9806.8,0,0,0,0,0,0
2578,-7.3611e+05,-7.8524e+05,24782,1083.4,-355.33,-18.663,1.293e+07,-1.8001e+07,-2.6357e+06,5.2204e+06,4.1588e+06,-1.389e+05,-6.437e+07,-8.8602e+07,2.49e+06,2.4272e+06,-1.7882e+06,-1.6457e+05,-1.2375e+08,-8.7522e+07,31312,1.4412e+06,-2.1134e+06,151.75,-2.3373e+08,8.7678e+07,7.5922e+06,-6.6215e+05,-1.7781e+06,-21009,2.9754e+07,7.6528e+08,-3.835e+06,-1.1401e+06,97045,25117,1.424e+09,-1.6974e+08,-5.379e+07,52746,8.2667e+05,-16479,1.6033e+09,2.442e+09,-1.1722e+07,-4.9606e+05,2.9561e+05,7516.5,4.4697e+09,-4.099e+07,-1.023e+08,1259.7,4.723e+05,-9805.7,0,0,0,0,0,0
2579,-7.3502e+05,-7.8559e+05,24764,1083.6,-354.21,-18.713,1.745e+07,-1.3125e+07,-2.6517e+06,3.7532e+06,5.5198e+06,1.0689e+05,-6.1919e+07,-9.0356e+07,2.3245e+06,2.4756e+06,-1.7195e+06,-1.6642e+05,-1.2229e+08,-8.9623e+07,31463,1.4767e+06,-2.0879e+06,149.85,-2.3438e+08,8.5897e+07,7.571e+06,-6.4725e+05,-1.7837e+06,-21492,2.8614e+07,7.6538e+08,-3.8099e+06,-1.1402e+06,95362,25125,1.4241e+09,-1.6892e+08,-5.3807e+07,52269,8.2672e+05,-16461,1.6028e+09,2.4423e+09,-1.1715e+07,-4.9612e+05,2.9551e+05,7517,4.4697e+09,-4.0518e+07,-1.0231e+08,1210.1,4.723e+05,-9804.5,0,0,0,0,0,0
2580,-7.3394e+05,-7.8595e+05,24745,1083.9,-353,-18.761,2.0319e+07,-7.1268e+06,-2.4246e+06,1.9464e+06,6.3806e+06,3.4298e+05,-5.942e+07,-9.204e+07,2.1573e+06,2.5221e+06,-1.6494e+06,-1.6814e+05,-1.208e+08,-9.1698e+07,31612,1.5118e+06,-2.0618e+06,147.9,-2.3502e+08,8.4111e+07,7.5492e+06,-6.323e+05,-1.7891e+06,-21973,2.7474e+07,7.6547e+08,-3.7848e+06,-1.1403e+06,93679,25134,1.4241e+09,-1.6809e+08,-5.3823e+07,51792,8.2678e+05,-16443,1.6023e+09,2.4426e+09,-1.1707e+07,-4.9618e+05,2.9541e+05,7517.4,4.4697e+09,-4.0046e+07,-1.0232e+08,1160.6,4.723e+05,-9803.4,0,0,0,0,0,0
2581,-7.3286e+05,-7.863e+05,24726,1084.2,-351.71,-18.804,2.1274e+07,-5.6223e+05,-1.9757e+06,-57763,6.6532e+06,5.491e+05,-5.6875e+07,-9.3654e+07,1.9883e+06,2.5666e+06,-1.5781e+06,-1.6972e+05,-1.1927e+08,-9.3747e+07,31759,1.5463e+06,-2.0352e+06,145.89,-2.3565e+08,8.2319e+07,7.527e+06,-6.1731e+05,-1.7945e+06,-22453,2.6333e+07,7.6557e+08,-3.7596e+06,-1.1403e+06,91996,25142,1.4242e+09,-1.6726e+08,-5.384e+07,51315,8.2683e+05,-16425,1.6018e+09,2.4429e+09,-1.17e+07,-4.9625e+05,2.9531e+05,7517.9,4.4697e+09,-3.9573e+07,-1.0233e+08,1111,4.7231e+05,-9802.2,0,0,0,0,0,0
2582,-7.3177e+05,-7.8665e+05,24707,1084.5,-350.32,-18.84,2.021e+07,5.9777e+06,-1.3435e+06,-2.0545e+06,6.3272e+06,7.0562e+05,-5.4287e+07,-9.5196e+07,1.8179e+06,2.609e+06,-1.5056e+06,-1.7118e+05,-1.1771e+08,-9.5768e+07,31904,1.5804e+06,-2.008e+06,143.84,-2.3626e+08,8.0522e+07,7.5043e+06,-6.0227e+05,-1.7998e+06,-22932,2.5193e+07,7.6566e+08,-3.7345e+06,-1.1404e+06,90313,25150,1.4242e+09,-1.6644e+08,-5.3856e+07,50838,8.2689e+05,-16407,1.6013e+09,2.4432e+09,-1.1692e+07,-4.9631e+05,2.9522e+05,7518.4,4.4697e+09,-3.9101e+07,-1.0234e+08,1061.4,4.7231e+05,-9801.1,0,0,0,0,0,0
2583,-7.3069e+05,-7.87e+05,24688,1084.8,-348.83,-18.865,1.7223e+07,1.1895e+07,-5.8589e+05,-3.8735e+06,5.415e+06,7.9793e+05,-5.1658e+07,-9.6665e+07,1.646e+06,2.6494e+06,-1.4319e+06,-1.725e+05,-1.1611e+08,-9.7762e+07,32047,1.614e+06,-1.9802e+06,141.74,-2.3685e+08,7.8719e+07,7.4811e+06,-5.872e+05,-1.8049e+06,-23410,2.4053e+07,7.6575e+08,-3.7093e+06,-1.1404e+06,88631,25159,1.4243e+09,-1.6561e+08,-5.3872e+07,50361,8.2695e+05,-16388,1.6008e+09,2.4435e+09,-1.1685e+07,-4.9637e+05,2.9512e+05,7518.8,4.4697e+09,-3.8629e+07,-1.0235e+08,1011.8,4.7231e+05,-9800,0,0,0,0,0,0
2584,-7.296e+05,-7.8735e+05,24670,1085.1,-347.27,-18.878,1.258e+07,1.6634e+07,2.2746e+05,-5.349e+06,3.9866e+06,8.1654e+05,-4.8989e+07,-9.8059e+07,1.4729e+06,2.6878e+06,-1.3572e+06,-1.7368e+05,-1.1448e+08,-9.9728e+07,32187,1.6471e+06,-1.9519e+06,139.6,-2.3743e+08,7.6912e+07,7.4575e+06,-5.7208e+05,-1.8099e+06,-23886,2.2912e+07,7.6584e+08,-3.6842e+06,-1.1405e+06,86948,25167,1.4243e+09,-1.6478e+08,-5.3889e+07,49884,8.27e+05,-16370,1.6003e+09,2.4438e+09,-1.1677e+07,-4.9644e+05,2.9502e+05,7519.3,4.4697e+09,-3.8156e+07,-1.0236e+08,962.25,4.7231e+05,-9798.8,0,0,0,0,0,0
2585,-7.2852e+05,-7.8769e+05,24651,1085.2,-345.64,-18.878,6.6891e+06,1.9742e+07,1.0219e+06,-6.3365e+06,2.1805e+06,7.5953e+05,-4.6283e+07,-9.9379e+07,1.2987e+06,2.7241e+06,-1.2815e+06,-1.7474e+05,-1.1282e+08,-1.0167e+08,32326,1.6798e+06,-1.923e+06,137.41,-2.38e+08,7.5099e+07,7.4334e+06,-5.5692e+05,-1.8148e+06,-24360,2.1772e+07,7.6592e+08,-3.659e+06,-1.1405e+06,85266,25175,1.4244e+09,-1.6396e+08,-5.3905e+07,49406,8.2706e+05,-16352,1.5998e+09,2.4441e+09,-1.167e+07,-4.965e+05,2.9493e+05,7519.8,4.4697e+09,-3.7684e+07,-1.0237e+08,912.68,4.7231e+05,-9797.7,0,0,0,0,0,0
2586,-7.2743e+05,-7.8804e+05,24632,1085.3,-343.99,-18.867,1.0609e+05,2.0916e+07,1.7218e+06,-6.7282e+06,1.4376e+05,6.2903e+05,-4.3542e+07,-1.0062e+08,1.1235e+06,2.7582e+06,-1.2049e+06,-1.7565e+05,-1.1112e+08,-1.0357e+08,32462,1.7119e+06,-1.8936e+06,135.17,-2.3855e+08,7.3282e+07,7.4088e+06,-5.4172e+05,-1.8196e+06,-24833,2.0631e+07,7.6601e+08,-3.6338e+06,-1.1406e+06,83584,25183,1.4244e+09,-1.6313e+08,-5.3921e+07,48929,8.2711e+05,-16334,1.5993e+09,2.4444e+09,-1.1662e+07,-4.9657e+05,2.9483e+05,7520.2,4.4697e+09,-3.7212e+07,-1.0238e+08,863.1,4.7231e+05,-9796.6,0,0,0,0,0,0
2587,-7.2635e+05,-7.8838e+05,24613,1085.3,-342.33,-18.846,-6.5533e+06,2.0021e+07,2.2596e+06,-6.4846e+06,-1.9203e+06,4.3801e+05,-4.0767e+07,-1.0179e+08,9.4743e+05,2.7902e+06,-1.1274e+06,-1.7643e+05,-1.0939e+08,-1.0545e+08,32596,1.7435e+06,-1.8637e+06,132.89,-2.3908e+08,7.146e+07,7.3837e+06,-5.2649e+05,-1.8243e+06,-25305,1.949e+07,7.6609e+08,-3.6086e+06,-1.1406e+06,81902,25191,1.4245e+09,-1.623e+08,-5.3938e+07,48451,8.2716e+05,-16316,1.5988e+09,2.4447e+09,-1.1655e+07,-4.9663e+05,2.9473e+05,7520.7,4.4697e+09,-3.674e+07,-1.0239e+08,813.52,4.7231e+05,-9795.4,0,0,0,0,0,0
2588,-7.2526e+05,-7.8872e+05,24594,1085.1,-340.7,-18.819,-1.2652e+07,1.7131e+07,2.583e+06,-5.6145e+06,-3.8134e+06,2.0349e+05,-3.7962e+07,-1.0288e+08,7.7066e+05,2.82e+06,-1.049e+06,-1.7708e+05,-1.0763e+08,-1.073e+08,32728,1.7745e+06,-1.8333e+06,130.56,-2.396e+08,6.9634e+07,7.3582e+06,-5.1121e+05,-1.8289e+06,-25775,1.835e+07,7.6617e+08,-3.5834e+06,-1.1407e+06,80220,25199,1.4245e+09,-1.6147e+08,-5.3954e+07,47974,8.2722e+05,-16298,1.5983e+09,2.445e+09,-1.1647e+07,-4.9669e+05,2.9463e+05,7521.2,4.4697e+09,-3.6267e+07,-1.0239e+08,763.94,4.7231e+05,-9794.3,0,0,0,0,0,0
2589,-7.2418e+05,-7.8906e+05,24575,1084.9,-339.14,-18.787,-1.7597e+07,1.2515e+07,2.6595e+06,-4.1925e+06,-5.3485e+06,-52389,-3.5128e+07,-1.0389e+08,5.9332e+05,2.8476e+06,-9.6984e+05,-1.7758e+05,-1.0584e+08,-1.0912e+08,32857,1.8051e+06,-1.8023e+06,128.19,-2.401e+08,6.7803e+07,7.3322e+06,-4.959e+05,-1.8333e+06,-26244,1.7209e+07,7.6625e+08,-3.5582e+06,-1.1407e+06,78539,25207,1.4246e+09,-1.6065e+08,-5.397e+07,47496,8.2727e+05,-16280,1.5978e+09,2.4453e+09,-1.164e+07,-4.9676e+05,2.9454e+05,7521.6,4.4697e+09,-3.5795e+07,-1.024e+08,714.36,4.7231e+05,-9793.2,0,0,0,0,0,0
2590,-7.2309e+05,-7.894e+05,24557,1084.6,-337.66,-18.757,-2.0901e+07,6.6043e+06,2.4797e+06,-2.3681e+06,-6.3712e+06,-3.0332e+05,-3.2268e+07,-1.0482e+08,4.1554e+05,2.8731e+06,-8.8999e+05,-1.7795e+05,-1.0402e+08,-1.1091e+08,32984,1.8351e+06,-1.7709e+06,125.78,-2.4059e+08,6.5967e+07,7.3057e+06,-4.8055e+05,-1.8376e+06,-26712,1.6068e+07,7.6633e+08,-3.533e+06,-1.1407e+06,76857,25215,1.4246e+09,-1.5982e+08,-5.3987e+07,47019,8.2733e+05,-16262,1.5973e+09,2.4456e+09,-1.1632e+07,-4.9682e+05,2.9444e+05,7522.1,4.4697e+09,-3.5323e+07,-1.0241e+08,664.78,4.7231e+05,-9792,0,0,0,0,0,0
2591,-7.2201e+05,-7.8974e+05,24538,1084.3,-336.29,-18.732,-2.2247e+07,-16717,2.0622e+06,-2.9866e+05,-6.7664e+06,-5.2543e+05,-2.9383e+07,-1.0567e+08,2.3745e+05,2.8963e+06,-8.0949e+05,-1.7819e+05,-1.0217e+08,-1.1266e+08,33109,1.8645e+06,-1.739e+06,123.33,-2.4106e+08,6.4127e+07,7.2787e+06,-4.6516e+05,-1.8419e+06,-27177,1.4928e+07,7.664e+08,-3.5078e+06,-1.1408e+06,75176,25222,1.4247e+09,-1.5899e+08,-5.4003e+07,46541,8.2738e+05,-16244,1.5968e+09,2.4459e+09,-1.1625e+07,-4.9688e+05,2.9434e+05,7522.5,4.4697e+09,-3.485e+07,-1.0242e+08,615.2,4.7231e+05,-9790.9,0,0,0,0,0,0
2592,-7.2092e+05,-7.9007e+05,24519,1084,-335.04,-18.716,-2.1494e+07,-6.7075e+06,1.4465e+06,1.7927e+06,-6.5084e+06,-6.9619e+05,-2.6476e+07,-1.0643e+08,59207,2.9172e+06,-7.2841e+05,-1.7828e+05,-1.0029e+08,-1.1438e+08,33231,1.8934e+06,-1.7066e+06,120.84,-2.4152e+08,6.2283e+07,7.2513e+06,-4.4974e+05,-1.846e+06,-27641,1.3787e+07,7.6648e+08,-3.4826e+06,-1.1408e+06,73495,25230,1.4247e+09,-1.5817e+08,-5.4019e+07,46063,8.2743e+05,-16226,1.5963e+09,2.4462e+09,-1.1617e+07,-4.9695e+05,2.9424e+05,7523,4.4697e+09,-3.4378e+07,-1.0243e+08,565.62,4.7231e+05,-9789.8,0,0,0,0,0,0
2593,-7.1984e+05,-7.9041e+05,24500,1083.7,-333.89,-18.712,-1.8723e+07,-1.2824e+07,6.9258e+05,3.7002e+06,-5.6247e+06,-7.9895e+05,-2.3549e+07,-1.0712e+08,-1.1907e+05,2.9359e+06,-6.468e+05,-1.7824e+05,-9.8386e+07,-1.1607e+08,33350,1.9217e+06,-1.6737e+06,118.31,-2.4196e+08,6.0435e+07,7.2235e+06,-4.3429e+05,-1.8499e+06,-28104,1.2646e+07,7.6655e+08,-3.4573e+06,-1.1408e+06,71814,25238,1.4248e+09,-1.5734e+08,-5.4035e+07,45585,8.2749e+05,-16208,1.5958e+09,2.4464e+09,-1.161e+07,-4.9701e+05,2.9415e+05,7523.5,4.4697e+09,-3.3906e+07,-1.0244e+08,516.04,4.7231e+05,-9788.6,0,0,0,0,0,0
2594,-7.1876e+05,-7.9074e+05,24482,1083.5,-332.83,-18.72,-1.4215e+07,-1.7774e+07,-1.253e+05,5.2459e+06,-4.1955e+06,-8.2394e+05,-2.0605e+07,-1.0773e+08,-2.9723e+05,2.9524e+06,-5.6473e+05,-1.7806e+05,-9.6451e+07,-1.1773e+08,33467,1.9494e+06,-1.6404e+06,115.74,-2.4239e+08,5.8584e+07,7.1951e+06,-4.188e+05,-1.8538e+06,-28565,1.1505e+07,7.6662e+08,-3.4321e+06,-1.1409e+06,70134,25245,1.4248e+09,-1.5651e+08,-5.4052e+07,45108,8.2754e+05,-16190,1.5953e+09,2.4467e+09,-1.1602e+07,-4.9707e+05,2.9405e+05,7523.9,4.4697e+09,-3.3433e+07,-1.0245e+08,466.46,4.7231e+05,-9787.5,0,0,0,0,0,0
2595,-7.1767e+05,-7.9107e+05,24463,1083.4,-331.84,-18.742,-8.4026e+06,-2.1084e+07,-9.2895e+05,6.2809e+06,-2.3768e+06,-7.7026e+05,-1.7645e+07,-1.0825e+08,-4.7514e+05,2.9665e+06,-4.8226e+05,-1.7775e+05,-9.4488e+07,-1.1935e+08,33582,1.9766e+06,-1.6066e+06,113.13,-2.428e+08,5.6728e+07,7.1663e+06,-4.0327e+05,-1.8576e+06,-29024,1.0364e+07,7.6669e+08,-3.4068e+06,-1.1409e+06,68453,25253,1.4248e+09,-1.5568e+08,-5.4068e+07,44630,8.2759e+05,-16171,1.5948e+09,2.447e+09,-1.1594e+07,-4.9714e+05,2.9395e+05,7524.4,4.4697e+09,-3.2961e+07,-1.0246e+08,416.88,4.7231e+05,-9786.3,0,0,0,0,0,0
2596,-7.1659e+05,-7.914e+05,24444,1083.4,-330.89,-18.777,-1.8573e+06,-2.245e+07,-1.6408e+06,6.7069e+06,-3.3081e+05,-6.4214e+05,-1.4673e+07,-1.0869e+08,-6.5268e+05,2.9784e+06,-3.9946e+05,-1.7729e+05,-9.2498e+07,-1.2094e+08,33694,2.0032e+06,-1.5724e+06,110.49,-2.432e+08,5.4868e+07,7.1371e+06,-3.8772e+05,-1.8612e+06,-29482,9.2234e+06,7.6676e+08,-3.3816e+06,-1.1409e+06,66773,25260,1.4249e+09,-1.5486e+08,-5.4084e+07,44152,8.2764e+05,-16153,1.5944e+09,2.4473e+09,-1.1587e+07,-4.972e+05,2.9386e+05,7524.9,4.4697e+09,-3.2489e+07,-1.0247e+08,367.3,4.7231e+05,-9785.2,0,0,0,0,0,0
2597,-7.1551e+05,-7.9174e+05,24425,1083.4,-329.95,-18.822,4.7965e+06,-2.174e+07,-2.1931e+06,6.495e+06,1.7347e+06,-4.5392e+05,-1.1689e+07,-1.0905e+08,-8.2969e+05,2.988e+06,-3.1639e+05,-1.7671e+05,-9.0481e+07,-1.225e+08,33803,2.0292e+06,-1.5378e+06,107.81,-2.4358e+08,5.3006e+07,7.1074e+06,-3.7213e+05,-1.8647e+06,-29938,8.0825e+06,7.6682e+08,-3.3563e+06,-1.1409e+06,65093,25268,1.4249e+09,-1.5403e+08,-5.41e+07,43674,8.2769e+05,-16135,1.5939e+09,2.4476e+09,-1.1579e+07,-4.9726e+05,2.9376e+05,7525.3,4.4697e+09,-3.2016e+07,-1.0248e+08,317.72,4.7231e+05,-9784.1,0,0,0,0,0,0
2598,-7.1442e+05,-7.9206e+05,24407,1083.6,-328.98,-18.874,1.0925e+07,-1.9036e+07,-2.5341e+06,5.6642e+06,3.629e+06,-2.2291e+05,-8.6973e+06,-1.0933e+08,-1.006e+06,2.9953e+06,-2.331e+05,-1.7598e+05,-8.8439e+07,-1.2402e+08,33909,2.0546e+06,-1.5027e+06,105.1,-2.4394e+08,5.1139e+07,7.0772e+06,-3.5651e+05,-1.8681e+06,-30392,6.9415e+06,7.6689e+08,-3.3311e+06,-1.141e+06,63413,25275,1.425e+09,-1.532e+08,-5.4116e+07,43195,8.2774e+05,-16117,1.5934e+09,2.4479e+09,-1.1572e+07,-4.9733e+05,2.9366e+05,7525.8,4.4697e+09,-3.1544e+07,-1.0249e+08,268.14,4.7231e+05,-9782.9,0,0,0,0,0,0
2599,-7.1334e+05,-7.9239e+05,24388,1083.9,-327.95,-18.93,1.5943e+07,-1.4599e+07,-2.6318e+06,4.2928e+06,5.1768e+06,29367,-5.6994e+06,-1.0952e+08,-1.1816e+06,3.0002e+06,-1.4968e+05,-1.7512e+05,-8.6372e+07,-1.255e+08,34013,2.0794e+06,-1.4673e+06,102.35,-2.4429e+08,4.9269e+07,7.0466e+06,-3.4085e+05,-1.8714e+06,-30845,5.8006e+06,7.6695e+08,-3.3058e+06,-1.141e+06,61733,25282,1.425e+09,-1.5237e+08,-5.4132e+07,42717,8.278e+05,-16099,1.5929e+09,2.4482e+09,-1.1564e+07,-4.9739e+05,2.9356e+05,7526.2,4.4697e+09,-3.1072e+07,-1.025e+08,218.56,4.7231e+05,-9781.8,0,0,0,0,0,0
2600,-7.1225e+05,-7.9272e+05,24369,1084.3,-326.85,-18.986,1.9375e+07,-8.8448e+06,-2.4762e+06,2.523e+06,6.2338e+06,2.7809e+05,-2.6977e+06,-1.0962e+08,-1.3562e+06,3.0029e+06,-66163,-1.7413e+05,-8.4281e+07,-1.2695e+08,34114,2.1036e+06,-1.4314e+06,99.564,-2.4462e+08,4.7396e+07,7.0155e+06,-3.2517e+05,-1.8745e+06,-31295,4.6596e+06,7.6701e+08,-3.2805e+06,-1.141e+06,60053,25290,1.4251e+09,-1.5154e+08,-5.4148e+07,42239,8.2785e+05,-16081,1.5924e+09,2.4485e+09,-1.1557e+07,-4.9745e+05,2.9347e+05,7526.7,4.4697e+09,-3.0599e+07,-1.0251e+08,168.98,4.7231e+05,-9780.7,0,0,0,0,0,0
2601,-7.1117e+05,-7.9305e+05,24350,1084.7,-325.64,-19.038,2.0897e+07,-2.3329e+06,-2.0836e+06,4.9363e+05,6.6899e+06,5.0152e+05,3.0563e+05,-1.0965e+08,-1.5298e+06,3.0033e+06,17370,-1.73e+05,-8.2165e+07,-1.2837e+08,34212,2.1271e+06,-1.3952e+06,96.749,-2.4494e+08,4.552e+07,6.984e+06,-3.0946e+05,-1.8776e+06,-31744,3.5186e+06,7.6707e+08,-3.2552e+06,-1.141e+06,58374,25297,1.4251e+09,-1.5072e+08,-5.4164e+07,41761,8.279e+05,-16062,1.5919e+09,2.4488e+09,-1.1549e+07,-4.9752e+05,2.9337e+05,7527.2,4.4697e+09,-3.0127e+07,-1.0252e+08,119.4,4.7231e+05,-9779.5,0,0,0,0,0,0
2602,-7.1009e+05,-7.9337e+05,24331,1085.1,-324.33,-19.082,2.0348e+07,4.3194e+06,-1.4895e+06,-1.5873e+06,6.5109e+06,6.7777e+05,3.3081e+06,-1.0959e+08,-1.7022e+06,3.0013e+06,1.0086e+05,-1.7174e+05,-8.0027e+07,-1.2974e+08,34307,2.1501e+06,-1.3586e+06,93.902,-2.4524e+08,4.3641e+07,6.952e+06,-2.9372e+05,-1.8805e+06,-32192,2.3776e+06,7.6713e+08,-3.2299e+06,-1.141e+06,56695,25304,1.4251e+09,-1.4989e+08,-5.418e+07,41282,8.2795e+05,-16044,1.5914e+09,2.4491e+09,-1.1542e+07,-4.9758e+05,2.9327e+05,7527.6,4.4697e+09,-2.9655e+07,-1.0253e+08,69.819,4.7231e+05,-9778.4,0,0,0,0,0,0
